TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983653	0.19217695526628,0.75625871290242,0.192177,0.756259,0.192384,0.756259,0.192592,0.756259,0.192592,0.756259,0.192799,0.756235,0.193007,0.756212,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983653	0.19300698188495,0.75621151755484,0.193007,0.756212,0.193233,0.756259,0.19346,0.756306,0.19346,0.756306,0.193648,0.756377,0.193837,0.756447,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983653	0.19383700850363,0.75644749429276,0.193837,0.756447,0.194045,0.756471,0.194252,0.756495,0.194252,0.756495,0.19446,0.756495,0.194667,0.756495,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983653	0.1946670351223,0.75649468964035,0.194667,0.756495,0.194931,0.756447,0.195195,0.7564,0.195195,0.7564,0.195403,0.756353,0.19561,0.756306,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.1954593332583,0.75715542450654,0.195459,0.757155,0.19544,0.757368,0.195422,0.75758,0.195422,0.75758,0.195478,0.757793,0.195535,0.758005,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.19553479022364,0.75800494076306,0.195535,0.758005,0.195742,0.758029,0.19595,0.758052,0.19595,0.758052,0.196214,0.758052,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.19561024718897,0.75630590825001,0.19561,0.756306,0.195573,0.756518,0.195535,0.756731,0.195535,0.756731,0.195497,0.756943,0.195459,0.757155,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.199571737869,0.75621151755484,0.199572,0.756212,0.199779,0.756164,0.199987,0.756117,0.199987,0.756117,0.200194,0.756141,0.200402,0.756164,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20040176448767,0.75616432220725,0.200402,0.756164,0.200572,0.756282,0.200741,0.7564,0.200741,0.7564,0.200873,0.756589,0.201005,0.756778,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20100542021034,0.75677786172586,0.201005,0.756778,0.201175,0.756919,0.201345,0.757061,0.201345,0.757061,0.201515,0.757203,0.201685,0.757344,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20168453289835,0.75734420589688,0.201685,0.757344,0.201873,0.75758,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20262774496502,0.75809933145823,0.202628,0.758099,0.202665,0.758312,0.202703,0.758524,0.202703,0.758524,0.20276,0.75876,0.202816,0.758996,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20281638737836,0.75899604306235,0.202816,0.758996,0.202873,0.759208,0.20293,0.759421,0.20293,0.759421,0.20293,0.75968,0.20293,0.75994,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20292957282636,0.75993995001404,0.20293,0.75994,0.202948,0.760152,0.202967,0.760365,0.202967,0.760365,0.202986,0.760577,0.203005,0.760789,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20300502979169,0.76078946627057,0.203005,0.760789,0.20308,0.760978,0.203156,0.761167,0.203156,0.761167,0.203213,0.761379,0.203269,0.761592,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588983654	0.20326912917036,0.76159178717951,0.203269,0.761592,0.203326,0.761804,0.203382,0.762017,0.203382,0.762017,0.203533,0.7623,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588991309	0.19909922894152,0.80153810951895,0.199099,0.801538,0.198909,0.801467,0.198718,0.801395,0.198718,0.801395,0.198413,0.801204,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588991309	0.19989939758881,0.80149044534341,0.199899,0.80149,0.199709,0.801562,0.199518,0.801633,0.199518,0.801633,0.199309,0.801586,0.199099,0.801538,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588991309	0.20332869179149,0.79958387832177,0.203329,0.799584,0.203405,0.799298,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588991309	0.20340489832932,0.80048949765704,0.203405,0.800489,0.203367,0.800275,0.203329,0.800061,0.203329,0.800061,0.203329,0.799822,0.203329,0.799584,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588991309	0.20348110486716,0.80144278116786,0.203481,0.801443,0.203481,0.801204,0.203481,0.800966,0.203481,0.800966,0.203443,0.800728,0.203405,0.800489,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006985	0.18996642198433,0.74171152168175,0.189966,0.741712,0.19008,0.741882,0.190194,0.742053,0.190194,0.742053,0.190353,0.742223,0.190512,0.742394,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006985	0.19051196291529,0.74239395023542,0.190512,0.742394,0.190648,0.742565,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006986	0.18101045836778,0.74199586691245,0.18101,0.741996,0.18117,0.741854,0.181329,0.741712,0.181329,0.741712,0.181488,0.741569,0.181647,0.741427,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006986	0.18164692278723,0.74142717645106,0.181647,0.741427,0.181829,0.741342,0.182011,0.741257,0.182011,0.741257,0.182124,0.741086,0.182238,0.740915,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006986	0.18223792546244,0.74091535503581,0.182238,0.740915,0.182374,0.740688,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006986	0.20555980026086,0.75075370001779,0.20556,0.750754,0.205332,0.750469,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006986	0.20619626468031,0.75115178334076,0.206196,0.751152,0.205992,0.751123,0.205787,0.751095,0.205787,0.751095,0.205673,0.750924,0.20556,0.750754,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589006986	0.207060037821,0.7512086523869,0.20706,0.751209,0.206833,0.75118,0.206605,0.751152,0.206605,0.751152,0.206401,0.751152,0.206196,0.751152,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589024957	0.20518236765442,0.74693728044428,0.205182,0.746937,0.205355,0.746818,0.205527,0.746698,0.205527,0.746698,0.205737,0.74665,0.205948,0.746602,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589024957	0.20594759017071,0.74660224895006,0.205948,0.746602,0.206158,0.746554,0.206368,0.746507,0.206368,0.746507,0.206445,0.746554,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589024957	0.20694237944188,0.74736803522256,0.206942,0.747368,0.207,0.747583,0.207057,0.747799,0.207057,0.747799,0.207076,0.748014,0.207095,0.74823,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589024957	0.20709542394514,0.74822954477913,0.207095,0.74823,0.207095,0.748277,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589049972	0.16073428377011,0.66353587103795,0.160734,0.663536,0.160544,0.663631,0.160354,0.663726,0.160354,0.663726,0.160316,0.663726,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589049972	0.1756846870498,0.67371953312427,0.175685,0.67372,0.175513,0.673601,0.175342,0.673482,0.175342,0.673482,0.175114,0.673339,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589049972	0.17720635659481,0.65958613293905,0.177206,0.659586,0.177035,0.659467,0.176864,0.659348,0.176864,0.659348,0.176864,0.659301,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589049972	0.18260828347958,0.65749229587458,0.182608,0.657492,0.182513,0.657302,0.182418,0.657112,0.182418,0.657112,0.182418,0.657064,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589049972	0.18869496165961,0.67181604488384,0.188695,0.671816,0.188581,0.671649,0.188467,0.671483,0.188467,0.671483,0.188315,0.671197,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589049972	0.19253717726075,0.67581337018875,0.192537,0.675813,0.192385,0.675956,0.192233,0.676099,0.192233,0.676099,0.192081,0.676242,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589058220	0.18572843321435,0.6241589696239,0.185728,0.624159,0.186036,0.624111,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589070004	0.18315077279182,0.6125654209207,0.183151,0.612565,0.182979,0.612422,0.182807,0.612279,0.182807,0.612279,0.182578,0.612135,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589070004	0.19434317959026,0.59364281688452,0.194343,0.593643,0.194267,0.593499,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589074731	0.19076506161406,0.53837666649456,0.190765,0.538377,0.190572,0.538449,0.190379,0.538521,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589082411	0.19401623483957,0.52948548018016,0.194016,0.529485,0.193824,0.52939,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589086845	0.15977798759292,0.54136106459792,0.159778,0.541361,0.160165,0.541458,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589099267	0.15035559500256,0.50815132360818,0.150356,0.508151,0.150317,0.508151,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589099267	0.1510103756055,0.50752496927551,0.15101,0.507525,0.150856,0.50767,0.150702,0.507814,0.150702,0.507814,0.150529,0.507983,0.150356,0.508151,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589099267	0.18960391467304,0.47933902430532,0.189604,0.479339,0.189816,0.479339,0.190028,0.479339,0.190028,0.479339,0.190239,0.479315,0.190451,0.479291,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589099267	0.19045127780626,0.47929084320281,0.190451,0.479291,0.190682,0.479291,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589099267	0.19395627985731,0.47688178807715,0.193956,0.476882,0.19413,0.476761,0.194303,0.476641,0.194303,0.476641,0.194457,0.476472,0.194611,0.476304,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589099267	0.19461106046025,0.47630361484699,0.194611,0.476304,0.194688,0.476255,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589104948	0.16331012093742,0.46274328169451,0.16331,0.462743,0.163466,0.462889,0.163621,0.463035,0.163621,0.463035,0.163816,0.463084,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589104948	0.17665251921884,0.44488516345011,0.176653,0.444885,0.176789,0.444715,0.176925,0.444545,0.176925,0.444545,0.177061,0.444374,0.177197,0.444204,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589104948	0.17719710690379,0.4442039273318,0.177197,0.444204,0.177314,0.444058,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589104948	0.18587161074273,0.44084640646296,0.185872,0.440846,0.18593,0.441041,0.185988,0.441236,0.185988,0.441236,0.186105,0.441406,0.186222,0.441576,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589104948	0.18622170282592,0.44157630230401,0.186222,0.441576,0.186338,0.441747,0.186455,0.441917,0.186455,0.441917,0.186533,0.442014,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589118059	0.15850730835116,0.40822025686479,0.158507,0.40822,0.158391,0.40839,0.158275,0.408559,0.158275,0.408559,0.158082,0.408752,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589118059	0.16152404219641,0.40604312488936,0.161524,0.406043,0.161795,0.406333,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589118059	0.17869621946938,0.38228819600188,0.178696,0.382288,0.178812,0.382578,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589127788	0.18448838081816,0.367849340231,0.184488,0.367849,0.184547,0.368069,0.184606,0.368289,0.184606,0.368289,0.184645,0.368485,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589127788	0.18601173151817,0.35358183664514,0.186012,0.353582,0.186188,0.35368,0.186363,0.353777,0.186363,0.353777,0.18652,0.353924,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589127788	0.19171453157459,0.35563401181845,0.191715,0.355634,0.191988,0.355829,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589135347	0.20303934793818,0.31711710701466,0.203039,0.317117,0.203117,0.316923,0.203195,0.316728,0.203195,0.316728,0.203234,0.316534,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589135347	0.20249563966964,0.32455002228646,0.202496,0.32455,0.202496,0.324599,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589135347	0.20253447597453,0.32367556166625,0.202534,0.323676,0.202515,0.323894,0.202496,0.324113,0.202496,0.324113,0.202496,0.324331,0.202496,0.32455,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589135347	0.20323352946266,0.3175057561792,0.203234,0.317506,0.203234,0.317554,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589135347	0.20338887468224,0.31667987670455,0.203389,0.31668,0.203311,0.316874,0.203234,0.317069,0.203234,0.317069,0.203234,0.317287,0.203234,0.317506,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589135347	0.20362189251162,0.32076069293221,0.203622,0.320761,0.203622,0.320955,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589135347	0.20369956512141,0.319886232312,0.2037,0.319886,0.203661,0.320105,0.203622,0.320323,0.203622,0.320323,0.203622,0.320542,0.203622,0.320761,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.21466770569907,0.29921199379232,0.214668,0.299212,0.214628,0.299408,0.214589,0.299605,0.214589,0.299605,0.214589,0.29985,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.21478537198708,0.29837791021694,0.214785,0.298378,0.214766,0.298599,0.214746,0.298819,0.214746,0.298819,0.214707,0.299016,0.214668,0.299212,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.22545378210023,0.29886854761422,0.225454,0.298869,0.22563,0.298991,0.225807,0.299114,0.225807,0.299114,0.225885,0.299212,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.2260813356363,0.29273558014815,0.226081,0.292736,0.226258,0.292834,0.226434,0.292932,0.226434,0.292932,0.22665,0.29303,0.226866,0.293128,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.22686577755638,0.29312809006598,0.226866,0.293128,0.227042,0.293251,0.227219,0.293373,0.227219,0.293373,0.227297,0.293422,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.23145476278888,0.29013520194253,0.231455,0.290135,0.231494,0.290331,0.231533,0.290528,0.231533,0.290528,0.231631,0.290724,0.231729,0.29092,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.23172931746091,0.29092022177819,0.231729,0.29092,0.231788,0.291116,0.231847,0.291313,0.231847,0.291313,0.231925,0.291534,0.232004,0.291754,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.23200387213294,0.29175430535358,0.232004,0.291754,0.232063,0.291975,0.232122,0.292196,0.232122,0.292196,0.232161,0.292417,0.2322,0.292637,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.23219998261296,0.29263745266869,0.2322,0.292637,0.232278,0.292834,0.232357,0.29303,0.232357,0.29303,0.232396,0.293226,0.232435,0.293422,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589142388	0.23243531518898,0.29342247250435,0.232435,0.293422,0.232455,0.293643,0.232475,0.293864,0.232475,0.293864,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589151683	0.17146756012956,0.25475303038447,0.171468,0.254753,0.171604,0.254899,0.171741,0.255046,0.171741,0.255046,0.171975,0.255241,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589161500	0.082468005880831,0.15269424400312,0.082468,0.152694,0.082468,0.152916,0.082468,0.153138,0.082468,0.153138,0.082468,0.153359,0.082468,0.153581,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589161500	0.082468005880831,0.1535810500829,0.082468,0.153581,0.082547,0.153827,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.082704313409164,0.15348251607403,0.082704,0.153483,0.082685,0.153704,0.082665,0.153926,0.082665,0.153926,0.082665,0.154024,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.082861851761385,0.15269424400312,0.082862,0.152694,0.082822,0.152891,0.082783,0.153088,0.082783,0.153088,0.082744,0.153285,0.082704,0.153483,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.084082773991104,0.16111890176099,0.084083,0.161119,0.084083,0.161168,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.084437235283603,0.16037989669451,0.084437,0.16038,0.084378,0.160577,0.084319,0.160774,0.084319,0.160774,0.084201,0.160946,0.084083,0.161119,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.084673542811936,0.15954235761917,0.084674,0.159542,0.084614,0.159739,0.084555,0.159936,0.084555,0.159936,0.084496,0.160158,0.084437,0.16038,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.085146157868602,0.15885261955712,0.085146,0.158853,0.085028,0.159025,0.08491,0.159197,0.08491,0.159197,0.084792,0.15937,0.084674,0.159542,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.085658157513322,0.1582121484995,0.085658,0.158212,0.08554,0.158385,0.085422,0.158557,0.085422,0.158557,0.085284,0.158705,0.085146,0.158853,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589161500	0.085973234217766,0.15742387642859,0.085973,0.157424,0.085914,0.157621,0.085855,0.157818,0.085855,0.157818,0.085757,0.158015,0.085658,0.158212,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589176604	0.098896823633283,0.22109806743406,0.098897,0.221098,0.098956,0.221294,0.099014,0.22149,0.099014,0.22149,0.099191,0.221588,0.099367,0.221686,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589176604	0.099366728741229,0.22168588155574,0.099367,0.221686,0.099602,0.221882,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589176604	0.10488811375959,0.21335851483185,0.104888,0.213359,0.105025,0.213505,0.105162,0.213652,0.105162,0.213652,0.105358,0.213897,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589176604	0.11048781629595,0.22291049430926,0.110488,0.22291,0.110586,0.223106,0.110684,0.223302,0.110684,0.223302,0.110684,0.223351,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589176604	0.11871115568501,0.23113989201286,0.118711,0.23114,0.118672,0.230797,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589176604	0.11201500789678,0.20498216359783,0.112015,0.204982,0.112015,0.205203,0.112015,0.205423,0.112015,0.205423,0.112113,0.205619,0.112211,0.205815,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589176604	0.11221080169175,0.20581490027022,0.112211,0.205815,0.112328,0.205986,0.112446,0.206158,0.112446,0.206158,0.112563,0.206354,0.112681,0.20655,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589176604	0.1126807067997,0.20654966792232,0.112681,0.20655,0.112759,0.206746,0.112837,0.206942,0.112837,0.206942,0.112935,0.207137,0.113033,0.207333,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589176604	0.11303313563066,0.20733342008457,0.113033,0.207333,0.113268,0.20748,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.089387309972074,0.23443238954835,0.089387,0.234432,0.089387,0.234655,0.089387,0.234878,0.089387,0.234878,0.089447,0.235076,0.089506,0.235273,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.089505953231945,0.23527339843933,0.089506,0.235273,0.089605,0.235471,0.089704,0.235669,0.089704,0.235669,0.089822,0.235818,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.091325149883292,0.23200830509785,0.091325,0.232008,0.091345,0.231786,0.091365,0.231563,0.091365,0.231563,0.091424,0.231365,0.091483,0.231167,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.091483340896452,0.23116729620686,0.091483,0.231167,0.091562,0.230969,0.091642,0.230772,0.091642,0.230772,0.09176,0.230574,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.11066400124218,0.23364085176859,0.110664,0.233641,0.110664,0.233863,0.110664,0.234086,0.110664,0.234086,0.110704,0.234284,0.110743,0.234482,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.11074309674876,0.23275037176637,0.110743,0.23275,0.110723,0.232973,0.110704,0.233196,0.110704,0.233196,0.110684,0.233418,0.110664,0.233641,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.11074309674876,0.23448186065958,0.110743,0.234482,0.110763,0.234729,0.110783,0.234977,0.110783,0.234977,0.110822,0.235174,0.110862,0.235372,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589181572	0.11086174000863,0.2353723406618,0.110862,0.235372,0.110862,0.235595,0.110862,0.235818,0.110862,0.235818,0.110842,0.23604,0.110822,0.236263,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.083902260881566,0.27544645547456,0.083902,0.275446,0.083961,0.275643,0.08402,0.27584,0.08402,0.27584,0.084158,0.275988,0.084295,0.276135,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.091333927736366,0.28425100841703,0.091334,0.284251,0.091334,0.284472,0.091334,0.284694,0.091334,0.284694,0.091334,0.284915,0.091334,0.285136,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.091333927736366,0.28513638245594,0.091334,0.285136,0.091334,0.285432,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.091373248725015,0.28252944778582,0.091373,0.282529,0.091393,0.282751,0.091413,0.282972,0.091413,0.282972,0.091413,0.283193,0.091413,0.283415,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.091412569713665,0.28341482182473,0.091413,0.283415,0.091413,0.283636,0.091413,0.283858,0.091413,0.283858,0.091373,0.284054,0.091334,0.284251,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.11606682959705,0.24514698836527,0.116067,0.245147,0.116067,0.245368,0.116067,0.24559,0.116067,0.24559,0.116086,0.245811,0.116106,0.246032,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589189892	0.1161061505857,0.24603236240418,0.116106,0.246032,0.116106,0.246254,0.116106,0.246475,0.116106,0.246475,0.116165,0.246672,0.116224,0.246869,
